timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729838731064,710,HTTP Request-0,302,Found,Thread Group 1-137,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,710,0,0
1729838732453,1494,HTTP Request-1,200,OK,Thread Group 1-137,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1493,0,0
1729838731030,2913,HTTP Request,200,OK,Thread Group 1-156,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,747,0,0
1729838731030,747,HTTP Request-0,302,Found,Thread Group 1-156,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,747,0,0
1729838732443,1500,HTTP Request-1,200,OK,Thread Group 1-156,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1500,0,0
1729838730762,3179,HTTP Request,200,OK,Thread Group 1-298,text,true,,1592,549,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,121,0,76
1729838730762,121,HTTP Request-0,302,Found,Thread Group 1-298,text,true,,375,264,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,121,0,76
1729838730883,947,HTTP Request-1,302,Found,Thread Group 1-298,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,947,0,0
1729838732365,1577,HTTP Request-2,200,OK,Thread Group 1-298,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1577,0,0
1729838732624,1310,HTTP Request,200,OK,Thread Group 1-97,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,495,0,0
1729838732624,495,HTTP Request-0,302,Found,Thread Group 1-97,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,495,0,0
1729838733120,814,HTTP Request-1,200,OK,Thread Group 1-97,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,814,0,0
1729838732852,1081,HTTP Request,200,OK,Thread Group 1-224,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,302,0,0
1729838732852,302,HTTP Request-0,302,Found,Thread Group 1-224,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,302,0,0
1729838733154,779,HTTP Request-1,200,OK,Thread Group 1-224,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,779,0,0
1729838731296,2625,HTTP Request,200,OK,Thread Group 1-144,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,672,0,0
1729838731296,672,HTTP Request-0,302,Found,Thread Group 1-144,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,672,0,0
1729838731969,1952,HTTP Request-1,200,OK,Thread Group 1-144,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1952,0,0
1729838732788,520,HTTP Request-0,302,Found,Thread Group 1-182,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,520,0,0
1729838733308,695,HTTP Request-1,200,OK,Thread Group 1-182,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,695,0,0
1729838731202,705,HTTP Request-0,302,Found,Thread Group 1-108,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,705,0,0
1729838732234,1951,HTTP Request-1,200,OK,Thread Group 1-108,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1951,0,0
1729838732952,494,HTTP Request-0,302,Found,Thread Group 1-188,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,494,0,0
1729838733447,715,HTTP Request-1,200,OK,Thread Group 1-188,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,715,0,0
1729838731097,783,HTTP Request-0,302,Found,Thread Group 1-149,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,783,0,0
1729838732263,1705,HTTP Request-1,200,OK,Thread Group 1-149,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1705,0,0
1729838731369,405,HTTP Request-0,302,Found,Thread Group 1-229,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,405,0,0
1729838733386,739,HTTP Request-1,200,OK,Thread Group 1-229,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,739,0,0
1729838732593,671,HTTP Request-0,302,Found,Thread Group 1-77,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,671,0,0
1729838733264,1141,HTTP Request-1,200,OK,Thread Group 1-77,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1141,0,0
1729838731750,231,HTTP Request-0,302,Found,Thread Group 1-164,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,231,0,0
1729838731981,2488,HTTP Request-1,200,OK,Thread Group 1-164,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2487,0,0
1729838731231,504,HTTP Request-0,302,Found,Thread Group 1-208,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,504,0,0
1729838732537,1700,HTTP Request-1,200,OK,Thread Group 1-208,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1700,0,0
1729838732328,1659,HTTP Request-1,200,OK,Thread Group 1-161,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1659,0,0
1729838731378,498,HTTP Request-0,302,Found,Thread Group 1-40,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,498,0,0
1729838732274,2109,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2109,0,0
1729838733852,572,HTTP Request-1,200,OK,Thread Group 1-202,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,572,0,0
1729838732929,454,HTTP Request-0,302,Found,Thread Group 1-55,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,454,0,0
1729838733383,963,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,963,0,0
1729838732887,2492,HTTP Request,200,OK,Thread Group 1-135,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1414,0,0
1729838732887,1414,HTTP Request-0,302,Found,Thread Group 1-135,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1414,0,0
1729838734309,1070,HTTP Request-1,200,OK,Thread Group 1-135,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1070,0,0
1729838732949,976,HTTP Request-0,302,Found,Thread Group 1-105,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,976,0,0
1729838733035,652,HTTP Request-0,302,Found,Thread Group 1-247,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,652,0,0
1729838733876,864,HTTP Request-1,200,OK,Thread Group 1-247,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,864,0,0
1729838732813,1289,HTTP Request-0,302,Found,Thread Group 1-281,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1289,0,0
1729838734102,660,HTTP Request-1,200,OK,Thread Group 1-281,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,660,0,0
1729838733925,1124,HTTP Request-1,200,OK,Thread Group 1-105,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1124,0,0
1729838732992,560,HTTP Request-0,302,Found,Thread Group 1-244,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,560,0,0
1729838733553,1554,HTTP Request-1,200,OK,Thread Group 1-244,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1553,0,0
1729838734657,412,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,411,0,0
1729838733339,3183,HTTP Request,200,OK,Thread Group 1-22,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1945,0,0
1729838733339,1945,HTTP Request-0,302,Found,Thread Group 1-22,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1945,0,0
1729838735285,1237,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1237,0,0
1729838732545,2879,HTTP Request,200,OK,Thread Group 1-291,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1992,0,0
1729838732545,1992,HTTP Request-0,302,Found,Thread Group 1-291,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1992,0,0
1729838734537,887,HTTP Request-1,200,OK,Thread Group 1-291,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,887,0,0
1729838733520,3178,HTTP Request,200,OK,Thread Group 1-287,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1571,0,0
1729838733520,1571,HTTP Request-0,302,Found,Thread Group 1-287,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,1571,0,0
1729838735091,1607,HTTP Request-1,200,OK,Thread Group 1-287,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1607,0,0
1729838733893,2943,HTTP Request,200,OK,Thread Group 1-295,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1203,0,0
1729838733893,1204,HTTP Request-0,302,Found,Thread Group 1-295,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1203,0,0
1729838735097,1739,HTTP Request-1,200,OK,Thread Group 1-295,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1739,0,0
1729838732424,4418,HTTP Request,200,OK,Thread Group 1-254,text,true,,1217,287,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2660,0,0
1729838732424,2660,HTTP Request-0,302,Found,Thread Group 1-254,text,true,,376,144,300,300,http://gryffindor.hogwarts.A40.com/php/logout.php,2660,0,0
1729838735084,1758,HTTP Request-1,200,OK,Thread Group 1-254,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1758,0,0
1729838731600,3878,HTTP Request,200,OK,Thread Group 1-264,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,472,0,0
1729838731600,472,HTTP Request-0,302,Found,Thread Group 1-264,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,472,0,0
1729838732073,3405,HTTP Request-1,200,OK,Thread Group 1-264,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,3340,0,0
1729838734061,1001,HTTP Request,200,OK,Thread Group 1-253,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,592,0,0
1729838734061,592,HTTP Request-0,302,Found,Thread Group 1-253,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,592,0,0
1729838734653,409,HTTP Request-1,200,OK,Thread Group 1-253,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,409,0,0
1729838731465,3986,HTTP Request,200,OK,Thread Group 1-280,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2731,0,0
1729838731465,2731,HTTP Request-0,302,Found,Thread Group 1-280,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,2731,0,0
1729838733126,2324,HTTP Request,200,OK,Thread Group 1-37,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1123,0,0
1729838733126,1123,HTTP Request-0,302,Found,Thread Group 1-37,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1123,0,0
1729838734249,1201,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1152,0,0
1729838732693,2600,HTTP Request,200,OK,Thread Group 1-205,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1031,0,0
1729838732693,1031,HTTP Request-0,302,Found,Thread Group 1-205,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1031,0,0
1729838733724,1569,HTTP Request-1,200,OK,Thread Group 1-205,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1569,0,0
1729838731016,4113,HTTP Request,200,OK,Thread Group 1-277,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,854,0,0
1729838731016,854,HTTP Request-0,302,Found,Thread Group 1-277,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,854,0,0
1729838732297,2832,HTTP Request-1,200,OK,Thread Group 1-277,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2832,0,0
1729838731553,3584,HTTP Request,200,OK,Thread Group 1-6,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,411,0,0
1729838731553,411,HTTP Request-0,302,Found,Thread Group 1-6,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,411,0,0
1729838731964,3173,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,3173,0,0
1729838732753,2585,HTTP Request,200,OK,Thread Group 1-269,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,353,0,0
1729838732753,353,HTTP Request-0,302,Found,Thread Group 1-269,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,353,0,0
1729838733107,2231,HTTP Request-1,200,OK,Thread Group 1-269,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2231,0,0
1729838732668,2757,HTTP Request,200,OK,Thread Group 1-262,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,701,0,0
1729838732668,701,HTTP Request-0,302,Found,Thread Group 1-262,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,701,0,0
1729838733369,2056,HTTP Request-1,200,OK,Thread Group 1-262,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1837,0,0
1729838731732,3327,HTTP Request,200,OK,Thread Group 1-4,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,159,0,0
1729838731732,160,HTTP Request-0,302,Found,Thread Group 1-4,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,159,0,0
1729838732253,2806,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,2806,0,0
1729838731194,4229,HTTP Request,200,OK,Thread Group 1-20,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,716,0,0
1729838731194,716,HTTP Request-0,302,Found,Thread Group 1-20,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,716,0,0
1729838732225,3198,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,3052,0,0
1729838732777,2541,HTTP Request,200,OK,Thread Group 1-31,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,929,0,0
1729838732777,929,HTTP Request-0,302,Found,Thread Group 1-31,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,929,0,0
1729838734046,1026,HTTP Request,200,OK,Thread Group 1-209,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,589,0,0
1729838734046,589,HTTP Request-0,302,Found,Thread Group 1-209,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,589,0,0
1729838734636,436,HTTP Request-1,200,OK,Thread Group 1-209,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,436,0,0
1729838734010,1065,HTTP Request,200,OK,Thread Group 1-83,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,598,0,0
1729838734010,598,HTTP Request-0,302,Found,Thread Group 1-83,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,598,0,0
1729838734608,467,HTTP Request-1,200,OK,Thread Group 1-83,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,467,0,0
1729838732724,2577,HTTP Request,200,OK,Thread Group 1-101,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1374,0,0
1729838732724,1374,HTTP Request-0,302,Found,Thread Group 1-101,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,1374,0,0
1729838734098,1203,HTTP Request-1,200,OK,Thread Group 1-101,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1203,0,0
1729838733707,1611,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1611,0,0
1729838734051,1349,HTTP Request,200,OK,Thread Group 1-94,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,594,0,0
1729838734051,594,HTTP Request-0,302,Found,Thread Group 1-94,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,594,0,0
1729838734645,755,HTTP Request-1,200,OK,Thread Group 1-94,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,755,0,0
1729838731282,4106,HTTP Request,200,OK,Thread Group 1-249,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,853,0,0
1729838731282,853,HTTP Request-0,302,Found,Thread Group 1-249,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,853,0,0
1729838734482,906,HTTP Request-1,200,OK,Thread Group 1-249,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,906,0,0
1729838732821,2567,HTTP Request,200,OK,Thread Group 1-107,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,967,0,0
1729838732821,967,HTTP Request-0,302,Found,Thread Group 1-107,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,967,0,0
1729838733789,1599,HTTP Request-1,200,OK,Thread Group 1-107,text,true,,841,143,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,1598,0,0
1729838732895,2396,HTTP Request,200,OK,Thread Group 1-53,text,true,,1217,285,300,300,http://gryffindor.hogwarts.A40.com/php/login.php,461,0,0
1729838732895,461,HTTP Request-0,302,Found,Thread Group 1-53,text,true,,376,142,300,300,http://gryffindor.hogwarts.A40.com/php/home.php,461,0,0
