timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1729839158739,2123,HTTP Request-1,302,Found,Thread Group 1-223,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,2123,0,0
1729839160861,624,HTTP Request-2,200,OK,Thread Group 1-223,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,624,0,0
1729839155340,6140,HTTP Request,200,OK,Thread Group 1-163,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,3053,0,874
1729839155849,5026,HTTP Request,200,OK,Thread Group 1-222,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1605,0,482
1729839155849,1605,HTTP Request-0,302,Found,Thread Group 1-222,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1605,0,482
1729839158800,1102,HTTP Request-1,302,Found,Thread Group 1-222,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1102,0,0
1729839159902,972,HTTP Request-2,200,OK,Thread Group 1-222,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,972,0,0
1729839155272,5924,HTTP Request,200,OK,Thread Group 1-159,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2405,0,1122
1729839155272,2405,HTTP Request-0,302,Found,Thread Group 1-159,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2405,0,1122
1729839158577,697,HTTP Request-1,302,Found,Thread Group 1-159,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,697,0,0
1729839160699,496,HTTP Request-2,200,OK,Thread Group 1-159,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,496,0,0
1729839155280,6182,HTTP Request,200,OK,Thread Group 1-41,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2791,0,975
1729839155280,2791,HTTP Request-0,302,Found,Thread Group 1-41,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2791,0,975
1729839158072,2127,HTTP Request-1,302,Found,Thread Group 1-41,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,2127,0,0
1729839161157,304,HTTP Request-2,200,OK,Thread Group 1-41,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,304,0,0
1729839155287,6164,HTTP Request,200,OK,Thread Group 1-151,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2225,0,991
1729839155287,2225,HTTP Request-0,302,Found,Thread Group 1-151,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2225,0,991
1729839158880,1964,HTTP Request-1,302,Found,Thread Group 1-151,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1964,0,0
1729839160843,607,HTTP Request-2,200,OK,Thread Group 1-151,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,607,0,0
1729839156885,4566,HTTP Request,200,OK,Thread Group 1-230,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,937,0,279
1729839156885,937,HTTP Request-0,302,Found,Thread Group 1-230,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,937,0,279
1729839159774,1022,HTTP Request-1,302,Found,Thread Group 1-230,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1022,0,0
1729839160796,654,HTTP Request-2,200,OK,Thread Group 1-230,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,654,0,0
1729839156904,4366,HTTP Request,200,OK,Thread Group 1-234,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,923,0,278
1729839156904,923,HTTP Request-0,302,Found,Thread Group 1-234,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,923,0,278
1729839159762,1093,HTTP Request-1,302,Found,Thread Group 1-234,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1093,0,0
1729839160856,413,HTTP Request-2,200,OK,Thread Group 1-234,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,413,0,0
1729839155282,6167,HTTP Request,200,OK,Thread Group 1-47,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2723,0,1130
1729839155282,2723,HTTP Request-0,302,Found,Thread Group 1-47,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2723,0,1130
1729839158005,1374,HTTP Request-1,302,Found,Thread Group 1-47,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1374,0,0
1729839159379,2069,HTTP Request-2,200,OK,Thread Group 1-47,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2069,0,0
1729839155439,5995,HTTP Request,200,OK,Thread Group 1-187,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1562,0,923
1729839155439,1827,HTTP Request-0,302,Found,Thread Group 1-187,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1562,0,923
1729839155278,6149,HTTP Request,200,OK,Thread Group 1-142,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1719,0,936
1729839155278,1988,HTTP Request-0,302,Found,Thread Group 1-142,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1719,0,936
1729839159828,976,HTTP Request-1,302,Found,Thread Group 1-142,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,976,0,0
1729839161112,314,HTTP Request-2,200,OK,Thread Group 1-142,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,314,0,0
1729839155772,5641,HTTP Request,200,OK,Thread Group 1-206,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1465,0,434
1729839155772,1465,HTTP Request-0,302,Found,Thread Group 1-206,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1465,0,434
1729839160685,250,HTTP Request-1,302,Found,Thread Group 1-206,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,250,0,0
1729839155282,6129,HTTP Request,200,OK,Thread Group 1-144,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2727,0,1022
1729839155282,2727,HTTP Request-0,302,Found,Thread Group 1-144,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2727,0,1022
1729839160015,689,HTTP Request-1,302,Found,Thread Group 1-144,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,689,0,0
1729839155759,5552,HTTP Request,200,OK,Thread Group 1-211,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1545,0,580
1729839155759,1545,HTTP Request-0,302,Found,Thread Group 1-211,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1545,0,580
1729839158722,217,HTTP Request-1,302,Found,Thread Group 1-211,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,217,0,0
1729839160589,721,HTTP Request-2,200,OK,Thread Group 1-211,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,458,0,0
1729839157101,4296,HTTP Request,200,OK,Thread Group 1-237,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1360,0,308
1729839157101,1360,HTTP Request-0,302,Found,Thread Group 1-237,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1360,0,308
1729839159992,849,HTTP Request-1,302,Found,Thread Group 1-237,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,849,0,0
1729839161189,207,HTTP Request-2,200,OK,Thread Group 1-237,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,207,0,0
1729839155279,6117,HTTP Request,200,OK,Thread Group 1-155,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1630,0,1073
1729839155279,1988,HTTP Request-0,302,Found,Thread Group 1-155,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1630,0,1073
1729839159841,830,HTTP Request-1,302,Found,Thread Group 1-155,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,830,0,0
1729839161113,282,HTTP Request-2,200,OK,Thread Group 1-155,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,282,0,0
1729839155737,5656,HTTP Request,200,OK,Thread Group 1-209,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1507,0,466
1729839155737,1507,HTTP Request-0,302,Found,Thread Group 1-209,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1507,0,466
1729839159779,1027,HTTP Request-1,302,Found,Thread Group 1-209,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1027,0,0
1729839160806,586,HTTP Request-2,200,OK,Thread Group 1-209,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,586,0,0
1729839155696,5695,HTTP Request,200,OK,Thread Group 1-208,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1127,0,546
1729839155696,1571,HTTP Request-0,302,Found,Thread Group 1-208,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1127,0,546
1729839158197,2259,HTTP Request-1,302,Found,Thread Group 1-208,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,2259,0,0
1729839160455,935,HTTP Request-2,200,OK,Thread Group 1-208,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,935,0,0
1729839155287,5713,HTTP Request,200,OK,Thread Group 1-141,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2200,0,1065
1729839155287,2200,HTTP Request-0,302,Found,Thread Group 1-141,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2200,0,1065
1729839158836,156,HTTP Request-1,302,Found,Thread Group 1-141,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,156,0,0
1729839159918,1081,HTTP Request-2,200,OK,Thread Group 1-141,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1081,0,0
1729839155509,5876,HTTP Request,200,OK,Thread Group 1-193,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1736,0,879
1729839155509,1736,HTTP Request-0,302,Found,Thread Group 1-193,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1736,0,879
1729839159786,931,HTTP Request-1,302,Found,Thread Group 1-193,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,931,0,0
1729839160718,666,HTTP Request-2,200,OK,Thread Group 1-193,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,666,0,0
1729839156761,4617,HTTP Request,200,OK,Thread Group 1-229,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1039,0,263
1729839156761,1039,HTTP Request-0,302,Found,Thread Group 1-229,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1039,0,263
1729839159809,974,HTTP Request-1,302,Found,Thread Group 1-229,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,974,0,0
1729839160782,595,HTTP Request-2,200,OK,Thread Group 1-229,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,595,0,0
1729839155273,6090,HTTP Request,200,OK,Thread Group 1-104,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1598,0,942
1729839155273,2028,HTTP Request-0,302,Found,Thread Group 1-104,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1598,0,942
1729839158313,1872,HTTP Request-1,302,Found,Thread Group 1-104,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1872,0,0
1729839161161,201,HTTP Request-2,200,OK,Thread Group 1-104,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,201,0,0
1729839155332,5728,HTTP Request,200,OK,Thread Group 1-168,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2117,0,977
1729839155332,2117,HTTP Request-0,302,Found,Thread Group 1-168,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2117,0,977
1729839158797,320,HTTP Request-1,302,Found,Thread Group 1-168,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,320,0,0
1729839159896,1163,HTTP Request-2,200,OK,Thread Group 1-168,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,938,0,0
1729839155285,5835,HTTP Request,200,OK,Thread Group 1-145,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2178,0,1027
1729839155285,2178,HTTP Request-0,302,Found,Thread Group 1-145,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2178,0,1027
1729839158829,1100,HTTP Request-1,302,Found,Thread Group 1-145,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1100,0,0
1729839160703,416,HTTP Request-2,200,OK,Thread Group 1-145,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,415,0,0
1729839155283,5887,HTTP Request,200,OK,Thread Group 1-27,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,3020,0,982
1729839155283,3020,HTTP Request-0,302,Found,Thread Group 1-27,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,3020,0,982
1729839158303,1921,HTTP Request-1,302,Found,Thread Group 1-27,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1921,0,0
1729839161138,31,HTTP Request-2,200,OK,Thread Group 1-27,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,31,0,0
1729839155281,6067,HTTP Request,200,OK,Thread Group 1-3,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2998,0,974
1729839155281,2998,HTTP Request-0,302,Found,Thread Group 1-3,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2998,0,974
1729839158279,2137,HTTP Request-1,302,Found,Thread Group 1-3,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,2137,0,0
1729839160683,664,HTTP Request-2,200,OK,Thread Group 1-3,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,663,0,0
1729839155287,5164,HTTP Request,200,OK,Thread Group 1-19,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2794,0,1092
1729839155287,2794,HTTP Request-0,302,Found,Thread Group 1-19,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2794,0,1092
1729839158081,1107,HTTP Request-1,302,Found,Thread Group 1-19,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,1107,0,0
1729839159188,1262,HTTP Request-2,200,OK,Thread Group 1-19,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1262,0,0
1729839155283,5172,HTTP Request,200,OK,Thread Group 1-86,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1928,0,1101
1729839155283,1962,HTTP Request-0,302,Found,Thread Group 1-86,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1928,0,1101
1729839157882,739,HTTP Request-1,302,Found,Thread Group 1-86,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,739,0,0
1729839159452,1002,HTTP Request-2,200,OK,Thread Group 1-86,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1002,0,0
1729839155283,5181,HTTP Request,200,OK,Thread Group 1-85,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2180,0,923
1729839155283,2180,HTTP Request-0,302,Found,Thread Group 1-85,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2180,0,923
1729839158832,144,HTTP Request-1,302,Found,Thread Group 1-85,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,144,0,0
1729839158977,1487,HTTP Request-2,200,OK,Thread Group 1-85,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1487,0,0
1729839155287,5185,HTTP Request,200,OK,Thread Group 1-9,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2101,0,1065
1729839155287,2101,HTTP Request-0,302,Found,Thread Group 1-9,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2101,0,1065
1729839158769,703,HTTP Request-1,302,Found,Thread Group 1-9,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,703,0,0
1729839159471,1000,HTTP Request-2,200,OK,Thread Group 1-9,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1000,0,0
1729839155282,5224,HTTP Request,200,OK,Thread Group 1-32,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2775,0,979
1729839155282,2775,HTTP Request-0,302,Found,Thread Group 1-32,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2775,0,979
1729839158501,981,HTTP Request-1,302,Found,Thread Group 1-32,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,981,0,0
1729839159482,1023,HTTP Request-2,200,OK,Thread Group 1-32,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1023,0,0
1729839155270,6067,HTTP Request,200,OK,Thread Group 1-165,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2230,0,1033
1729839155270,2230,HTTP Request-0,302,Found,Thread Group 1-165,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,2230,0,1033
1729839158862,1811,HTTP Request-1,302,Found,Thread Group 1-165,text,true,,376,142,244,244,http://gryffindor.hogwarts.A40.com/php/home.php,1811,0,0
1729839160672,664,HTTP Request-2,200,OK,Thread Group 1-165,text,true,,841,143,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,664,0,0
1729839155656,5680,HTTP Request,200,OK,Thread Group 1-197,text,true,,1592,549,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1620,0,683
1729839155656,1620,HTTP Request-0,302,Found,Thread Group 1-197,text,true,,375,264,244,244,http://gryffindor.hogwarts.A40.com/php/login.php,1620,0,683
1729839155283,5300,HTTP Request,200,OK,Thread Group 1-4,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2846,0,1025
1729839155283,2846,HTTP Request-0,302,Found,Thread Group 1-4,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2846,0,1025
1729839158129,383,HTTP Request-1,302,Found,Thread Group 1-4,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,383,0,0
1729839155283,5300,HTTP Request,200,OK,Thread Group 1-79,text,true,,1592,549,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2172,0,1070
1729839155283,2172,HTTP Request-0,302,Found,Thread Group 1-79,text,true,,375,264,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,2172,0,1070
1729839158801,481,HTTP Request-1,302,Found,Thread Group 1-79,text,true,,376,142,243,243,http://gryffindor.hogwarts.A40.com/php/home.php,481,0,0
1729839159281,1301,HTTP Request-2,200,OK,Thread Group 1-79,text,true,,841,143,243,243,http://gryffindor.hogwarts.A40.com/php/login.php,1301,0,0
